0,1,2,3,4
F41,A,17.0,63.0,US-20010042332-A1
F41,A,17.0,63.0,US-20020021206-A1
F41,A,17.0,63.0,US-20020032976-A1
F41,A,17.0,63.0,US-20020174589-A1
F41,A,17.0,63.0,US-20040003528-A1
F41,A,17.0,63.0,US-20050000139-A1
F41,A,17.0,63.0,US-20200084410-A1
F41,A,17.0,63.0,US-20200025509-A1
F41,A,17.0,63.0,US-20200011629-A1
F41,A,17.0,63.0,US-20190266470-A1
F41,A,17.0,63.0,US-20150211821-A1
F41,A,17.0,63.0,US-20150199547-A1
F41,A,17.0,63.0,US-20150194033-A1
F41,A,17.0,63.0,US-20150184963-A1
F41,A,17.0,63.0,US-20150184962-A1
F41,A,17.0,63.0,US-20190199975-A1
F41,A,17.0,63.0,US-20190195586-A1
F41,A,17.0,63.0,US-20190137218-A1
F41,A,17.0,63.0,US-20180364000-A1
F41,A,17.0,63.0,US-20180357525-A1
F41,A,17.0,63.0,US-20180350210-A1
F41,A,17.0,63.0,US-20180328686-A1
F41,A,17.0,63.0,US-20180321006-A1
F41,A,17.0,63.0,US-20180231353-A1
F41,A,17.0,63.0,US-20180150738-A1
F41,A,17.0,63.0,US-20180101757-A1
F41,A,17.0,63.0,US-20180100713-A1
F41,A,17.0,63.0,US-20180045479-A1
F41,A,17.0,63.0,US-20180031345-A1
F41,A,17.0,63.0,US-20180023910-A1
F41,A,17.0,63.0,US-20170336163-A1
F41,A,17.0,63.0,US-20170302881-A1
F41,A,17.0,63.0,US-20170205170-A1
F41,A,17.0,63.0,US-20170174569-A1
F41,A,17.0,63.0,US-20170160065-A1
F41,A,17.0,63.0,US-20170160031-A1
F41,A,17.0,63.0,US-20170146310-A1
F41,A,17.0,63.0,US-20160341506-A1
F41,A,17.0,63.0,US-20160327356-A1
F41,A,17.0,63.0,US-20160169604-A1
F41,A,17.0,63.0,US-20160033222-A1
F41,A,17.0,63.0,US-20160025438-A1
F41,A,17.0,63.0,US-20160018174-A1
F41,A,17.0,63.0,US-20150377574-A1
F41,A,17.0,63.0,US-4154014-A
F41,A,17.0,63.0,US-4135320-A
F41,A,17.0,63.0,US-4110928-A
F41,A,17.0,63.0,US-4105885-A
F41,A,17.0,63.0,US-4067132-A
F41,A,17.0,63.0,US-4003152-A
F41,A,17.0,63.0,US-3978604-A
F41,A,17.0,63.0,US-4682435-A
F41,A,17.0,63.0,US-4563827-A
F41,A,17.0,63.0,US-4488370-A
F41,A,17.0,63.0,US-4453161-A
F41,A,17.0,63.0,US-4354189-A
F41,A,17.0,63.0,US-5062232-A
F41,A,17.0,63.0,US-5016376-A
F41,A,17.0,63.0,US-7703229-B2
F41,A,17.0,63.0,US-5924232-A
F41,A,17.0,63.0,US-5915936-A
F41,A,17.0,63.0,US-5867930-A
F41,A,17.0,63.0,US-5651206-A
F41,A,17.0,63.0,US-5461812-A
F41,A,17.0,63.0,US-5394717-A
F41,A,17.0,63.0,US-5168114-A
F41,A,17.0,63.0,US-5123193-A
F41,A,17.0,63.0,US-7562480-B2
F41,A,17.0,63.0,US-7389604-B2
F41,A,17.0,63.0,US-7353632-B2
F41,A,17.0,63.0,US-7155855-B2
F41,A,17.0,63.0,US-6856238-B2
F41,A,17.0,63.0,US-6711844-B2
F41,A,17.0,63.0,US-6510642-B2
F41,A,17.0,63.0,US-6481140-B1
F41,A,17.0,63.0,US-6481138-B1
F41,A,17.0,63.0,US-6351906-B1
F41,A,17.0,63.0,US-6343429-B1
F41,A,17.0,63.0,US-6282829-B1
F41,A,17.0,63.0,US-6237271-B1
F41,A,17.0,63.0,US-6226913-B1
F41,A,17.0,63.0,US-6219952-B1
F41,A,17.0,63.0,US-20050183314-A1
F41,A,17.0,63.0,US-20060025078-A1
F41,A,17.0,63.0,US-20060117632-A1
F41,A,17.0,63.0,US-20070074438-A1
F41,A,17.0,63.0,US-20070079538-A1
F41,A,17.0,63.0,US-20070081293-A1
F41,A,17.0,63.0,US-20080000130-A1
F41,A,17.0,63.0,US-20080204231-A1
F41,A,17.0,63.0,US-20090223104-A1
F41,A,17.0,63.0,US-20100050856-A1
F41,A,17.0,63.0,US-20100134090-A1
F41,A,17.0,63.0,US-20110030262-A1
F41,A,17.0,63.0,US-20110063102-A1
F41,A,17.0,63.0,US-20110067282-A1
F41,A,17.0,63.0,US-20120151814-A1
F41,A,17.0,63.0,US-20130049758-A1
F41,A,17.0,63.0,US-20140202058-A1
F41,A,17.0,63.0,US-20140203913-A1
F41,A,17.0,63.0,US-20140215885-A1
F41,A,17.0,63.0,US-20140230296-A1
F41,A,17.0,63.0,US-20140290109-A1
F41,A,17.0,63.0,US-20140290110-A1
F41,A,17.0,63.0,US-20140295722-A1
F41,A,17.0,63.0,US-20140316537-A1
F41,A,17.0,63.0,US-20140327516-A1
F41,A,17.0,63.0,US-20150134087-A1
F41,A,17.0,63.0,US-20200124368-A1
F41,A,17.0,63.0,US-20200166307-A1
F41,A,17.0,63.0,US-20200300569-A1
F41,A,17.0,63.0,US-20200312111-A1
F41,A,17.0,63.0,US-20200326147-A1
F41,A,17.0,63.0,US-20200355454-A1
F41,A,17.0,63.0,US-20200355455-A1
F41,A,17.0,63.0,US-20200355457-A1
F41,A,17.0,63.0,US-20200378708-A1
F41,A,17.0,63.0,US-20200386499-A1
F41,A,17.0,63.0,US-20200410316-A1
F41,A,17.0,63.0,US-20210010770-A1
F41,A,17.0,63.0,US-20210010772-A1
F41,A,17.0,63.0,US-20210063106-A1
F41,A,17.0,63.0,US-20210160452-A1
F41,A,17.0,63.0,US-20210207909-A1
F41,A,17.0,63.0,US-20210207911-A1
F41,A,17.0,63.0,US-20210247158-A1
F41,A,17.0,63.0,US-20220034613-A1
F41,A,17.0,63.0,US-20220065570-A1
F41,A,17.0,63.0,US-20220065571-A1
F41,A,17.0,63.0,US-20220065572-A1
F41,A,17.0,63.0,US-20220065573-A1
F41,A,17.0,63.0,US-20220065574-A1
F41,A,17.0,63.0,US-20220065575-A1
F41,A,17.0,63.0,US-20220074691-A1
F41,A,17.0,63.0,US-20220074692-A1
F41,A,17.0,63.0,US-20220113102-A1
F41,A,17.0,63.0,US-20220128342-A1
F41,A,17.0,63.0,US-20220228829-A1
F41,A,17.0,63.0,US-20220228830-A1
F41,A,17.0,63.0,US-20220236025-A1
F41,A,17.0,63.0,US-20220236026-A1
F41,A,17.0,63.0,US-20220284258-A1
F41,A,17.0,63.0,US-20220415150-A1
F41,A,17.0,63.0,US-20230037964-A1
F41,A,17.0,63.0,US-20230047874-A1
F41,A,17.0,63.0,US-3939679-A
F41,A,17.0,63.0,US-7886471-B2
F41,A,17.0,63.0,US-7891127-B2
F41,A,17.0,63.0,US-8127482-B2
F41,A,17.0,63.0,US-8171665-B2
F41,A,17.0,63.0,US-8205372-B2
F41,A,17.0,63.0,US-8223019-B2
F41,A,17.0,63.0,US-8850944-B2
F41,A,17.0,63.0,US-9134083-B2
F41,A,17.0,63.0,US-9222740-B1
F41,A,17.0,63.0,US-9222743-B1
F41,A,17.0,63.0,US-9228808-B2
F41,A,17.0,63.0,US-9303935-B2
F41,A,17.0,63.0,US-9310147-B2
F41,A,17.0,63.0,US-9347723-B2
F41,A,17.0,63.0,US-9354011-B2
F41,A,17.0,63.0,US-9488427-B1
F41,A,17.0,63.0,US-9506709-B2
F41,A,17.0,63.0,US-9551543-B2
F41,A,17.0,63.0,US-9591255-B2
F41,A,17.0,63.0,US-9599418-B2
F41,A,17.0,63.0,US-9599970-B2
F41,A,17.0,63.0,US-9704132-B2
F41,A,17.0,63.0,US-9746265-B2
F41,A,17.0,63.0,US-9772155-B2
F41,A,17.0,63.0,US-9803942-B2
F41,A,17.0,63.0,US-9897407-B2
F41,A,17.0,63.0,US-9958228-B2
